67 0.206454 -0.0179316 -0.0303843 0.0359413 -0.0364323 -0.0342184 0.0309122 0.0273613 -0.023946 0.0208117 0.0179968 0.0154946 0.0132818 -0.011331 0.00961528 -0.00811016 -0.006794 0.00564769 -0.00465431 0.00379872 -0.00306727 0.00244745 0.00192771 -0.00149731 0.0011462 -0.000864938 -0.000644657 -0.000477048 0.000354345 -0.000269333 -0.000215354 
68 0.212245 -0.0184817 -0.0313093 0.0370207 -0.0375045 -0.0351977 0.0317651 0.0280816 -0.0245403 0.0212915 0.018375 0.0157841 0.0134949 -0.0114791 0.00970875 -0.00815865 -0.00680622 0.00563149 -0.00461675 0.00374606 -0.00300497 0.00238023 0.00185956 -0.00143151 0.00108534 -0.000810972 -0.000598957 -0.000440439 0.000327166 -0.0002515 -0.00020642 
69 0.218097 -0.0190394 -0.0322466 0.0381136 -0.0385887 -0.0361863 0.0326239 0.0288048 -0.0251346 0.0217689 0.0187488 0.0160677 0.013701 -0.0116194 0.00979426 -0.00819922 -0.00681085 0.00560831 -0.004573 0.00368815 -0.00293848 0.00230994 0.00178946 -0.00136483 0.00102461 -0.000758052 -0.000555079 -0.000406277 0.000302898 -0.000236869 -0.000200813 
70 0.224009 -0.0196045 -0.0331959 0.0392195 -0.0396845 -0.0371835 0.0334883 0.0295304 -0.0257285 0.0222434 0.0191179 0.0163451 0.0138998 -0.0117519 0.00987161 -0.00823173 -0.00680784 0.00557815 -0.00452315 0.00362516 -0.00286803 0.00223684 0.0017177 -0.00129759 0.000964339 -0.00070648 -0.000513296 -0.000374795 0.000281717 -0.000225558 -0.000198582 
71 0.22998 -0.020177 -0.0341571 0.0403383 -0.0407914 -0.0381892 0.0343578 0.0302579 -0.0263215 0.0227147 0.0194817 0.0166157 0.0140909 -0.0118761 0.00994059 -0.00825609 -0.00679717 0.00554108 -0.00446733 0.00355728 -0.00279386 0.00216121 0.00164458 -0.00123012 0.000904836 -0.000656549 -0.000473868 -0.000346203 0.000263778 -0.000217655 -0.000199749 
72 0.236009 -0.0207567 -0.0351299 0.0414695 -0.0419093 -0.0392028 0.0352319 0.0309868 -0.0269132 0.0231822 0.0198398 0.0168794 0.0142741 -0.0119919 0.010001 -0.00827218 -0.00677882 0.00549716 -0.00440567 0.00348471 -0.0027162 0.00208334 0.00157042 -0.00116272 0.000846411 -0.000608544 -0.000437039 -0.000320694 0.000249214 -0.000213225 -0.000204307 
73 0.242094 -0.0213434 -0.036114 0.0426129 -0.0430375 -0.0402238 0.0361102 0.0317168 -0.0275029 0.0236454 0.0201919 0.0171356 0.0144489 -0.012099 0.0100528 -0.00827992 -0.00675278 0.00544646 -0.00433832 0.00340766 -0.00263534 0.00200353 0.00149555 -0.00109572 0.000789367 -0.000562737 -0.000403035 -0.00029844 0.000238128 -0.000212303 -0.000212217 
74 0.248234 -0.0219371 -0.0371092 0.0437681 -0.0441757 -0.0412518 0.0369921 0.0324472 -0.0280904 0.024104 0.0205375 0.017384 0.0146152 -0.0121971 0.0100957 -0.00827924 -0.00671907 0.00538907 -0.00426545 0.00332636 -0.00255154 0.00192209 0.00142026 -0.00102943 0.000733999 -0.000519386 -0.000372066 -0.000279587 0.0002306 -0.000214894 -0.000223414 
75 0.254428 -0.0225375 -0.0381152 0.0449346 -0.0453235 -0.0422864 0.0378772 0.0331775 -0.0286749 0.0245574 0.0208762 0.0176242 0.0147725 -0.0122861 0.0101295 -0.00827008 -0.00667772 0.0053251 -0.00418723 0.00324104 -0.00246509 0.00183931 0.0013449 -0.000964172 0.000680593 -0.000478735 -0.000344321 -0.00026426 0.000226684 -0.000220978 -0.000237803 
76 0.260674 -0.0231445 -0.0391316 0.0461121 -0.0464803 -0.0433269 0.0387649 0.0339072 -0.0292561 0.0250052 0.0212074 0.0178558 0.0149207 -0.0123656 0.0101543 -0.0082524 -0.00662876 0.00525468 -0.00410386 0.00315196 -0.00237627 0.00175553 0.00126977 -0.00090024 0.000629424 -0.000441013 -0.000319968 -0.000252559 0.000226404 -0.000230504 -0.000255262 
77 0.266971 -0.0237579 -0.0401581 0.0473001 -0.0476457 -0.0443729 0.0396546 0.0346359 -0.0298333 0.0254468 0.0215309 0.0180785 0.0150593 -0.0124356 0.0101697 -0.00822618 -0.00657226 0.00517795 -0.00401556 0.00305938 -0.00228539 0.00167105 0.00119519 -0.000837937 0.000580752 -0.000406429 -0.000299154 -0.000244558 0.000229759 -0.000243396 -0.000275641 
78 0.273317 -0.0243774 -0.0411945 0.0484982 -0.0488192 -0.0454237 0.0405458 0.0353628 -0.0304062 0.0258818 0.021846 0.0182919 0.0151881 -0.0124957 0.0101758 -0.00819138 -0.00650829 0.00509505 -0.00392253 0.00296357 -0.00219276 0.0015862 0.00112148 -0.000777552 0.000534826 -0.000375174 -0.000282002 -0.000240306 0.00023672 -0.000259547 -0.000298767 
79 0.279711 -0.025003 -0.0422402 0.0497059 -0.0500001 -0.046479 0.041438 0.0360874 -0.030974 0.0263096 0.0221525 0.0184956 0.0153068 -0.0125459 0.0101724 -0.00814802 -0.00643694 0.00500616 -0.00382501 0.00286481 -0.00209868 0.00150131 0.00104895 -0.000719367 0.000491879 -0.000347421 -0.000268612 -0.000239825 0.00024723 -0.000278827 -0.00032444 
80 0.286151 -0.0256344 -0.043295 0.0509227 -0.0511881 -0.0475379 0.0423305 0.0368092 -0.0315363 0.0267297 0.0224498 0.0186893 0.0154151 -0.0125858 0.0101595 -0.0080961 -0.00635831 0.00491146 -0.00372325 0.0027634 -0.00200347 0.00141668 0.000977901 -0.000663649 0.000452128 -0.000323319 -0.00025906 -0.00024311 0.000261206 -0.000301078 -0.000352438 
81 0.292635 -0.0262713 -0.0443584 0.0521481 -0.0523823 -0.0486 0.0432226 0.0375275 -0.0320924 0.0271417 0.0227375 0.0188726 0.0155128 -0.0126155 0.010137 -0.00803566 -0.00627252 0.00481115 -0.00361751 0.00265964 -0.00190745 0.00133264 0.000908635 -0.000610655 0.00041577 -0.000302998 -0.000253395 -0.000250132 0.000278539 -0.000326119 -0.00038252 
82 0.299161 -0.0269136 -0.04543 0.0533816 -0.0535824 -0.0496646 0.0441139 0.0382418 -0.0326419 0.027545 0.0230151 0.0190451 0.0155996 -0.0126346 0.0101047 -0.00796673 -0.0061797 0.00470543 -0.00350805 0.00255382 -0.00181095 0.0012495 0.000841437 -0.000560627 0.000382986 -0.000286562 -0.000251644 -0.000260833 0.000299093 -0.000353744 -0.000414423 
83 0.305729 -0.0275609 -0.0465093 0.0546225 -0.0547875 -0.050731 0.0450035 0.0389513 -0.033184 0.027939 0.0232823 0.0192064 0.0156752 -0.012643 0.0100628 -0.00788938 -0.00608001 0.00459452 -0.00339514 0.00244626 -0.00171428 0.00116759 0.000776587 -0.000513793 0.000353935 -0.000274095 -0.000253805 -0.000275131 0.000322708 -0.000383727 -0.000447871 
84 0.312336 -0.028213 -0.0475959 0.0558703 -0.0559972 -0.0517985 0.0458908 0.0396554 -0.0337183 0.0283233 0.0235385 0.0193563 0.0157394 -0.0126406 0.0100111 -0.00780368 -0.00597359 0.00447866 -0.00327909 0.00233728 -0.00161777 0.00108719 0.000714353 -0.000470362 0.000328758 -0.000265655 -0.000259852 -0.000292916 0.0003492 -0.000415821 -0.00048257 
85 0.31898 -0.0288697 -0.0486893 0.0571243 -0.0572105 -0.0528665 0.0467752 0.0403536 -0.0342441 0.0286973 0.0237833 0.0194944 0.015792 -0.0126273 0.00994966 -0.00770971 -0.00586063 0.0043581 -0.00316017 0.0022272 -0.00152175 0.00100862 0.000654991 -0.000430529 0.000307572 -0.000261276 -0.000269735 -0.000314055 0.000378363 -0.000449763 -0.000518216 
86 0.32566 -0.0295305 -0.049789 0.058384 -0.058427 -0.0539342 0.0476559 0.041045 -0.0347608 0.0290605 0.0240163 0.0196203 0.0158328 -0.012603 0.00987844 -0.00760757 -0.00574132 0.00423309 -0.0030387 0.00211634 -0.00142652 0.000932164 0.000598742 -0.000394469 0.000290473 -0.000260969 -0.000283377 -0.00033839 0.00040997 -0.000485271 -0.000554495 
87 0.332373 -0.0301953 -0.0508944 0.0596485 -0.0596457 -0.0550008 0.0485321 0.041729 -0.0352677 0.0294123 0.024237 0.0197337 0.0158614 -0.0125676 0.00979747 -0.00749738 -0.00561585 0.00410389 -0.00291498 0.00200503 -0.00133242 0.000858104 0.000545835 -0.000362337 0.000277534 -0.000264718 -0.000300675 -0.000365741 0.000443774 -0.000522051 -0.000591086 
88 0.339117 -0.0308637 -0.0520049 0.0609173 -0.060866 -0.0560656 0.0494032 0.042405 -0.0357643 0.0297522 0.024445 0.0198343 0.0158777 -0.0125209 0.00970677 -0.00737928 -0.00548445 0.0039708 -0.00278933 0.0018936 -0.00123974 0.000786714 0.00049648 -0.00033427 0.000268805 -0.000272483 -0.000321505 -0.000395906 0.000479511 -0.000559797 -0.000627663 
89 0.345891 -0.0315354 -0.0531201 0.0621895 -0.062087 -0.0571277 0.0502683 0.0430721 -0.0362498 0.0300796 0.0246398 0.0199217 0.0158816 -0.0124629 0.0096064 -0.00725339 -0.00534733 0.00383408 -0.00266207 0.00178236 -0.0011488 0.000718254 0.000450875 -0.000310383 0.000264312 -0.000284201 -0.000345716 -0.00042866 0.000516902 -0.000598193 -0.000663899 
90 0.352691 -0.03221 -0.0542392 0.0634645 -0.0633079 -0.0581864 0.0511266 0.0437296 -0.0367237 0.030394 0.024821 0.0199957 0.0158727 -0.0123936 0.0094964 -0.00711989 -0.00520474 0.00369405 -0.00253353 0.00167166 -0.0010599 0.000652972 0.000409197 -0.00029077 0.000264058 -0.000299783 -0.000373135 -0.000463761 0.000555651 -0.000636917 -0.000699466 
91 0.359517 -0.0328871 -0.0553616 0.0647413 -0.0645279 -0.0592407 0.0519773 0.0443769 -0.0371852 0.0306948 0.0249882 0.0200559 0.0158511 -0.0123128 0.00937684 -0.00697894 -0.00505693 0.00355099 -0.00240402 0.0015618 -0.000973315 0.000591104 0.000371605 -0.000275503 0.000268021 -0.000319117 -0.00040357 -0.000500948 0.000595453 -0.000675641 -0.000734043 
92 0.366365 -0.0335664 -0.0564867 0.0660193 -0.065746 -0.0602898 0.0528197 0.0450131 -0.0376338 0.0309815 0.0251409 0.0201021 0.0158164 -0.0122207 0.00924782 -0.00683073 -0.00490416 0.00340524 -0.00227389 0.00145311 -0.000889342 0.00053287 0.00033824 -0.000264631 0.000276158 -0.000342067 -0.000436804 -0.000539946 0.000635993 -0.000714035 -0.000767312 
93 0.373234 -0.0342475 -0.0576137 0.0672975 -0.0669614 -0.0613329 0.0536527 0.0456374 -0.0380686 0.0312535 0.0252787 0.0201339 0.0157685 -0.0121171 0.00910942 -0.00667546 -0.0047467 0.00325709 -0.00214346 0.00134591 -0.000808249 0.000478475 0.000309224 -0.000258181 0.000288398 -0.000368474 -0.000472604 -0.000580463 0.000676946 -0.000751772 -0.000798966 
94 0.380121 -0.0349299 -0.058742 0.068575 -0.0681732 -0.0623688 0.0544757 0.0462491 -0.0384891 0.0315103 0.0254012 0.020151 0.0157073 -0.012002 0.00896178 -0.00651335 -0.00458484 0.00310688 -0.00201307 0.0012405 -0.000730297 0.000428108 0.000284656 -0.000256158 0.00030465 -0.000398159 -0.000510717 -0.000622196 0.000717986 -0.000788525 -0.000828708 
95 0.387024 -0.0356133 -0.0598708 0.069851 -0.0693803 -0.0633968 0.0552875 0.0468473 -0.0388945 0.0317512 0.025508 0.0201533 0.0156328 -0.0118754 0.00880501 -0.00634461 -0.00441888 0.00295494 -0.00188305 0.0011372 -0.000655736 0.00038194 0.000264616 -0.000258542 0.000324798 -0.000430921 -0.000550875 -0.000664832 0.00075878 -0.000823973 -0.000856257 
96 0.393939 -0.0362972 -0.0609993 0.0711244 -0.0705817 -0.0644158 0.0560875 0.0474313 -0.0392842 0.0319758 0.0255986 0.0201403 0.0155446 -0.0117375 0.00863927 -0.00616949 -0.00424911 0.00280159 -0.00175373 0.0010363 -0.0005848 0.000340125 0.000249163 -0.000265292 0.000348705 -0.000466538 -0.000592792 -0.000708048 0.000798998 -0.000857805 -0.000881345 
97 0.400865 -0.0369811 -0.0621268 0.0723944 -0.0717764 -0.0654248 0.0568745 0.0480002 -0.0396575 0.0321834 0.0256726 0.020112 0.0154429 -0.0115882 0.00846471 -0.00598824 -0.00407584 0.00264718 -0.00162544 0.000938082 -0.000517713 0.000302799 0.000238332 -0.000276342 0.000376211 -0.000504772 -0.000636172 -0.000751517 0.000838309 -0.000889719 -0.000903726 
98 0.407799 -0.0376645 -0.0632523 0.0736599 -0.0729634 -0.0664228 0.0576477 0.0485531 -0.0400136 0.0323736 0.0257297 0.020068 0.0153274 -0.0114275 0.0082815 -0.00580112 -0.0038994 0.00249205 -0.0014985 0.000842834 -0.000454682 0.000270077 0.000232138 -0.000291605 0.000407136 -0.000545366 -0.000680707 -0.000794906 0.000876388 -0.000919424 -0.000923172 
99 0.414738 -0.038347 -0.0643752 0.0749199 -0.0741416 -0.0674088 0.0584062 0.0490893 -0.0403518 0.0325457 0.0257695 0.0200082 0.0151981 -0.0112556 0.00808985 -0.00560841 -0.00372011 0.00233654 -0.00137325 0.000750825 -0.000395898 0.000242055 0.000230574 -0.000310971 0.000441277 -0.000588046 -0.000726076 -0.00083788 0.000912915 -0.000946647 -0.000939479 
100 0.42168 -0.0390281 -0.0654944 0.0761733 -0.0753098 -0.0683816 0.0591488 0.0496079 -0.0406715 0.0326993 0.0257915 0.0199323 0.015055 -0.0110726 0.00788994 -0.00541039 -0.00353831 0.002181 -0.00124999 0.000662312 -0.000341538 0.000218809 0.000233609 -0.000334307 0.000478415 -0.000632525 -0.000771955 -0.000880105 0.00094758 -0.00097113 -0.000952465 
101 0.428621 -0.0397072 -0.0666091 0.077419 -0.076467 -0.0693401 0.0598747 0.0501079 -0.0409718 0.0328337 0.0257955 0.01984 0.014898 -0.0108785 0.007682 -0.00520737 -0.00335434 0.00202576 -0.00112904 0.000577543 -0.000291759 0.000200395 0.000241191 -0.000361462 0.000518311 -0.000678504 -0.000818011 -0.000921251 0.000980085 -0.000992635 -0.000961978 
102 0.435559 -0.0403837 -0.0677183 0.0786558 -0.0776119 -0.0702833 0.0605827 0.0505886 -0.0412522 0.0329484 0.025781 0.0197314 0.0147272 -0.0106734 0.00746627 -0.00499965 -0.00316854 0.00187117 -0.0010107 0.000496753 -0.000246703 0.000186848 0.000253247 -0.000392259 0.000560708 -0.000725671 -0.000863909 -0.000960989 0.00101014 -0.00101095 -0.000967887 
103 0.442491 -0.0410572 -0.0688212 0.0798827 -0.0787433 -0.07121 0.0612719 0.0510491 -0.0415119 0.033043 0.0257478 0.0196061 0.0145424 -0.0104576 0.00724298 -0.00478755 -0.00298127 0.00171757 -0.000895272 0.00042016 -0.000206492 0.00017818 0.000269679 -0.000426506 0.000605336 -0.000773703 -0.000909309 -0.000999 0.00103748 -0.00102587 -0.000970095 
104 0.449414 -0.0417271 -0.0699166 0.0810984 -0.07986 -0.0721191 0.0619413 0.0514884 -0.0417501 0.0331168 0.0256954 0.019464 0.0143438 -0.0102311 0.0070124 -0.00457141 -0.00279287 0.00156531 -0.000783038 0.000347973 -0.00017123 0.000174383 0.000290371 -0.000463988 0.000651907 -0.000822274 -0.000953876 -0.00103497 0.00106185 -0.00103723 -0.000968531 
105 0.456325 -0.0423927 -0.0710036 0.0823018 -0.0809608 -0.0730092 0.0625898 0.0519056 -0.0419662 0.0331694 0.0256235 0.0193049 0.0141312 -0.00999412 0.00677482 -0.00435155 -0.00260372 0.00141472 -0.000674279 0.000280381 -0.000141001 0.000175427 0.000315184 -0.000504473 0.000700123 -0.000871047 -0.000997275 -0.00106861 0.00108302 -0.00104488 -0.000963153 
106 0.46322 -0.0430535 -0.0720812 0.0834915 -0.0820444 -0.0738794 0.0632162 0.0522999 -0.0421595 0.0332003 0.0255319 0.0191289 0.0139049 -0.00974689 0.0065305 -0.00412833 -0.00241416 0.00126614 -0.000569265 0.00021756 -0.000115869 0.000181262 0.000343957 -0.000547713 0.000749671 -0.000919685 -0.00103917 -0.00109962 0.00110077 -0.00104872 -0.000953952 
107 0.470097 -0.0437088 -0.0731483 0.0846664 -0.0831095 -0.0747283 0.0638196 0.0526704 -0.0423293 0.0332089 0.0254202 0.0189357 0.0136649 -0.00948957 0.00627977 -0.00390211 -0.00222457 0.00111989 -0.000468252 0.000159668 -9.58788e-05 0.000191814 0.000376512 -0.000593442 0.000800232 -0.000967845 -0.00107925 -0.00112773 0.00111491 -0.00104864 -0.000940946 
108 0.476953 -0.0443581 -0.0742038 0.0858251 -0.0841548 -0.0755547 0.0643988 0.0530162 -0.0424747 0.0331947 0.0252882 0.0187253 0.0134112 -0.0092224 0.00602292 -0.00367324 -0.00203531 0.000976294 -0.000371485 0.000106848 -8.10549e-05 0.000206991 0.00041265 -0.000641379 0.000851476 -0.00101519 -0.00111719 -0.00115269 0.00112527 -0.00104459 -0.000924186 
109 0.483783 -0.0450006 -0.0752467 0.0869663 -0.085179 -0.0763573 0.0649528 0.0533363 -0.0425953 0.0331574 0.0251357 0.0184976 0.013144 -0.00894562 0.0057603 -0.0034421 -0.00184675 0.000835674 -0.000279198 5.92223e-05 -7.14005e-05 0.000226677 0.000452152 -0.000691231 0.000903067 -0.00106137 -0.00115269 -0.00117427 0.00113171 -0.00103653 -0.000903751 
110 0.490585 -0.0456357 -0.0762757 0.0880886 -0.0861806 -0.0771349 0.0654805 0.0536299 -0.0426903 0.0330964 0.0249623 0.0182525 0.0128633 -0.00865947 0.00549225 -0.00320906 -0.00165924 0.000698337 -0.000191609 1.68971e-05 -6.68982e-05 0.000250737 0.000494785 -0.000742691 0.000954663 -0.00110606 -0.00118545 -0.00119224 0.00113413 -0.00102447 -0.00087975 
111 0.497356 -0.0462627 -0.0772898 0.0891908 -0.0871583 -0.0778863 0.0659807 0.0538961 -0.0427589 0.0330114 0.0247678 0.0179901 0.0125694 -0.00836424 0.00521911 -0.00297451 -0.00147316 0.000564584 -0.000108923 -2.00406e-05 -6.75102e-05 0.000279016 0.000540294 -0.000795442 0.00100592 -0.00114892 -0.00121519 -0.00120641 0.00113242 -0.00100842 -0.000852319 
112 0.504092 -0.046881 -0.0782878 0.0902714 -0.0881107 -0.0786101 0.0664524 0.0541339 -0.0428007 0.0329017 0.0245521 0.0177104 0.0122624 -0.00806022 0.00494125 -0.00273884 -0.00128886 0.000434709 -3.13302e-05 -5.15231e-05 -7.31776e-05 0.000311337 0.000588413 -0.000849157 0.00105649 -0.00118964 -0.00124166 -0.00121661 0.00112653 -0.000988449 -0.000821624 
113 0.510789 -0.0474899 -0.0792685 0.0913291 -0.0890364 -0.079305 0.0668944 0.0543426 -0.0428148 0.0327672 0.0243149 0.0174133 0.0119425 -0.0077477 0.00465905 -0.00250244 -0.00110671 0.000308994 4.09947e-05 -7.75018e-05 -8.38208e-05 0.000347508 0.000638859 -0.000903502 0.00110604 -0.0012279 -0.00126462 -0.00122271 0.00111643 -0.000964636 -0.000787855 
114 0.517445 -0.0480886 -0.0802307 0.0923624 -0.089934 -0.0799698 0.0673057 0.0545212 -0.0428008 0.0326073 0.0240562 0.0170989 0.0116098 -0.00742702 0.0043729 -0.00226571 -0.000927065 0.000187712 0.000107894 -9.7948e-05 -9.93398e-05 0.000387316 0.000691336 -0.000958134 0.00115421 -0.00126339 -0.00128382 -0.00122456 0.00110212 -0.000937096 -0.000751227 
115 0.524054 -0.0486765 -0.0811732 0.0933699 -0.0908021 -0.0806032 0.0676851 0.0546688 -0.0427578 0.0324217 0.0237757 0.0167673 0.0112647 -0.00709851 0.0040832 -0.00202905 -0.000750272 7.11221e-05 0.000169226 -0.000112853 -0.000119614 0.000430529 0.000745534 -0.00101271 0.00120067 -0.00129584 -0.00129908 -0.00122209 0.00108361 -0.00090597 -0.000711977 
116 0.530615 -0.0492528 -0.0820948 0.0943501 -0.0916392 -0.0812038 0.0680316 0.0547847 -0.0426855 0.0322101 0.0234734 0.0164186 0.0109073 -0.00676253 0.00379035 -0.00179286 -0.000576679 -4.05253e-05 0.000224867 -0.000122228 -0.000144504 0.000476901 0.000801136 -0.00106688 0.00124509 -0.00132495 -0.00131021 -0.00121522 0.00106097 -0.000871428 -0.000670364 
117 0.537123 -0.0498167 -0.0829943 0.0953017 -0.0924439 -0.0817704 0.068344 0.0548679 -0.0425832 0.0319721 0.0231491 0.0160528 0.010538 -0.00641947 0.00349477 -0.00155754 -0.000406627 -0.000146995 0.00027471 -0.000126105 -0.000173849 0.000526168 0.000857811 -0.00112029 0.00128713 -0.00135048 -0.00131705 -0.00120391 0.00103427 -0.000833661 -0.000626667 
118 0.543575 -0.0503676 -0.0838704 0.0962231 -0.0932147 -0.0823016 0.0686214 0.0549177 -0.0424502 0.0317075 0.0228028 0.0156701 0.010157 -0.00606969 0.00319689 -0.00132351 -0.000240449 -0.000248064 0.000318669 -0.000124535 -0.00020747 0.000578054 0.000915222 -0.00117259 0.0013265 -0.00137219 -0.00131947 -0.00118816 0.00100364 -0.000792888 -0.000581178 
119 0.549967 -0.0509048 -0.0847218 0.0971129 -0.0939502 -0.0827962 0.0688625 0.0549332 -0.0422862 0.0314159 0.0224345 0.0152708 0.00976462 -0.00571362 0.00289714 -0.00109116 -7.84707e-05 -0.000343525 0.000356672 -0.00011759 -0.00024517 0.000632264 0.000973026 -0.00122344 0.00136287 -0.00138985 -0.00131736 -0.00116798 0.000969203 -0.000749348 -0.000534205 
120 0.556296 -0.0514274 -0.0855473 0.0979696 -0.094649 -0.0832529 0.0690665 0.0549136 -0.0420906 0.0310971 0.0220442 0.0148548 0.00936124 -0.00535167 0.00259597 -0.000860912 7.89899e-05 -0.000433184 0.00038867 -0.000105363 -0.000286733 0.000688496 0.00103087 -0.00127249 0.00139596 -0.00140326 -0.00131063 -0.00114341 0.00093113 -0.000703303 -0.00048607 
121 0.562557 -0.0519347 -0.0863457 0.0987918 -0.0953096 -0.0836704 0.0692321 0.0548583 -0.0418628 0.030751 0.0216318 0.0144226 0.00894718 -0.00498427 0.00229382 -0.000633157 0.000231625 -0.000516864 0.000414633 -8.79651e-05 -0.000331927 0.000746432 0.00108841 -0.00131941 0.00142549 -0.00141225 -0.00129924 -0.00111453 0.00088961 -0.000655032 -0.0004371 
122 0.568747 -0.052426 -0.0871157 0.099578 -0.0959305 -0.0840475 0.0693586 0.0547664 -0.0416025 0.0303772 0.0211974 0.0139743 0.00852284 -0.00461188 0.00199116 -0.000408299 0.000379138 -0.000594403 0.000434547 -6.55278e-05 -0.000380502 0.000805745 0.00114529 -0.00136385 0.00145121 -0.00141666 -0.00128315 -0.00108145 0.000844857 -0.00060483 -0.00038763 
123 0.574862 -0.0529005 -0.087856 0.100327 -0.0965105 -0.0843829 0.0694447 0.0546372 -0.0413092 0.0299757 0.0207412 0.0135102 0.00808861 -0.00423495 0.00168843 -0.000186737 0.00052124 -0.000665658 0.000448423 -3.82023e-05 -0.000432193 0.000866101 0.00120114 -0.0014055 0.00147286 -0.00141637 -0.00126237 -0.00104428 0.000797108 -0.000553009 -0.000337999 
124 0.580899 -0.0533576 -0.0885655 0.101037 -0.097048 -0.0846753 0.0694896 0.0544702 -0.0409826 0.0295463 0.0202632 0.0130306 0.00764492 -0.00385398 0.00138612 3.11352e-05 0.000657658 -0.0007305 0.000456286 -6.15852e-06 -0.00048672 0.000927155 0.00125562 -0.00144405 0.00149022 -0.00141126 -0.00123691 -0.00100318 0.000746622 -0.00049989 -0.000288546 
125 0.586853 -0.0537963 -0.0892427 0.101706 -0.0975417 -0.0849237 0.0694924 0.0542645 -0.0406222 0.029089 0.0197635 0.0125358 0.0071922 -0.00346944 0.00108468 0.000244929 0.000788129 -0.00078882 0.000458187 3.04152e-05 -0.000543791 0.000988557 0.00130838 -0.0014792 0.0015031 -0.00140125 -0.00120685 -0.000958336 0.000693676 -0.000445805 -0.000239609 
126 0.592722 -0.0542161 -0.0898866 0.102334 -0.0979902 -0.0851268 0.069452 0.0540196 -0.0402277 0.0286036 0.0192424 0.0120262 0.00673092 -0.00308184 0.00078459 0.000454262 0.000912403 -0.000840526 0.000454191 7.13125e-05 -0.000603099 0.00104995 0.00135906 -0.00151066 0.0015113 -0.0013863 -0.00117225 -0.000909951 0.000638564 -0.000391094 -0.000191519 
