9.23 0.36811 0.174356 
9.24 0.366613 0.174274 
9.25 0.365141 0.174191 
9.26 0.363695 0.174106 
9.27 0.362275 0.174021 
9.28 0.360882 0.173935 
9.29 0.359516 0.173851 
9.3 0.358178 0.173767 
9.31 0.356868 0.173686 
9.32 0.355586 0.173606 
9.33 0.354334 0.17353 
9.34 0.35311 0.173458 
9.35 0.351916 0.17339 
9.36 0.350752 0.173326 
9.37 0.349618 0.173268 
9.38 0.348515 0.173215 
9.39 0.347443 0.173169 
9.4 0.346403 0.17313 
9.41 0.345394 0.173098 
9.42 0.344416 0.173074 
9.43 0.343471 0.173058 
9.44 0.342558 0.173051 
9.45 0.341678 0.173053 
9.46 0.340831 0.173064 
9.47 0.340017 0.173086 
9.48 0.339236 0.173117 
9.49 0.338489 0.17316 
9.5 0.337775 0.173213 
9.51 0.337095 0.173278 
9.52 0.336449 0.173354 
9.53 0.335837 0.173442 
9.54 0.33526 0.173541 
9.55 0.334716 0.173653 
9.56 0.334208 0.173777 
9.57 0.333733 0.173914 
9.58 0.333293 0.174063 
9.59 0.332888 0.174224 
9.6 0.332518 0.174399 
9.61 0.332182 0.174586 
9.62 0.33188 0.174785 
9.63 0.331614 0.174997 
9.64 0.331382 0.175222 
9.65 0.331185 0.175459 
9.66 0.331022 0.175709 
9.67 0.330895 0.175971 
9.68 0.330801 0.176245 
9.69 0.330742 0.17653 
9.7 0.330717 0.176828 
9.71 0.330727 0.177137 
9.72 0.33077 0.177457 
9.73 0.330848 0.177787 
9.74 0.330959 0.178129 
9.75 0.331104 0.178481 
9.76 0.331283 0.178842 
9.77 0.331495 0.179214 
9.78 0.33174 0.179594 
9.79 0.332018 0.179983 
9.8 0.332329 0.180381 
9.81 0.332672 0.180786 
9.82 0.333048 0.181199 
9.83 0.333455 0.18162 
9.84 0.333895 0.182046 
9.85 0.334365 0.182479 
9.86 0.334867 0.182918 
9.87 0.3354 0.183362 
9.88 0.335964 0.18381 
9.89 0.336557 0.184263 
9.9 0.337181 0.184719 
9.91 0.337834 0.185179 
9.92 0.338517 0.185641 
9.93 0.339229 0.186105 
9.94 0.339969 0.18657 
9.95 0.340737 0.187037 
9.96 0.341533 0.187504 
9.97 0.342356 0.187971 
9.98 0.343207 0.188438 
9.99 0.344084 0.188903 
10 0.344987 0.189367 
